8.48231e-05	53.2781
0.00369248	242.637
0.000999635	101.509

0.00451335	220.403
-0.000216825	60.3891
-0.00113159	29.4261

-0.000192284	35.8295
0.00106004	89.5537
0.00530582	271.333

-0.00179982	-86.3691
0.00442582	299.03
0.000829479	76.7518

0.00332091	118.005
0.000747458	78.8821
-0.00262969	27.5297

-0.000567076	-54.5414
-0.00023214	-28.4259
0.00348437	252.389
0.00746589	534.472

-0.000646079	-6.61509
0.000589487	60.0144
0.00326393	203.272

-0.000482293	37.5127
-0.000166079	45.35
0.00282469	118.646

0.0018972	125.383
0.00177328	121.246
-0.00280179	-35.2491

0.000470536	67.6375
-0.00122544	5.92725
0.00577319	261.101

0.00309143	168.459
7.1921e-05	70.2588
0.00291776	162.988

0.000489953	69.0367
0.000860874	82.8451
0.00440955	214.016

0.00492684	269.544
0.000577539	57.2885
0.000828431	69.5528

0.00318144	136.356
0.00333499	139.9
-0.00171758	24.9773

0.00200287	165.666
0.000614513	67.1158
0.000864398	84.9065

-0.000893687	30.9186
0.00285641	150.05
0.00238547	135.115

-0.001814	-8.98799
0.00398994	179.044
0.000748336	74.0926

-0.000611372	83.78
0.00157398	105.74
0.00351522	125.243

0.000405386	76.9235
-0.00230129	-4.01411
0.000752571	93.8763
0.00448087	223.021

0.00580409	448.363
0.000412229	56.3414
-0.00108927	-105.515
-0.0040126	-181.721

0.00459763	258.018
0.000868151	78.1128
-0.00198888	-59.7411

0.000367212	23.8754
0.00195039	136.592
0.0012474	86.9821

-3.18451e-05	68.627
4.22391e-05	71.0614
0.00291621	159.914

6.55359e-05	45.5083
0.000993989	83.8137
0.00523221	245.61
-0.00286473	-37.2647

0.00299266	204.689
0.000551173	38.4785
2.95169e-06	1.48977

-0.000564265	37.7815
0.00465974	273.452
0.00195028	123.021
-0.00189201	24.9523

0.00211517	118.207
0.0043004	167.684
-0.00286511	30.7588
-0.000183288	34.2766

-0.000165047	6.30475
0.00149685	109.786
0.00203257	142.528

0.00260091	105.48
0.00358361	118.997
-0.000150767	67.69

0.00368241	155.775
0.0019347	124.729
-0.0021279	52.5169

0.00344298	181.146
0.00138851	108.036
-0.00192041	-10.0598

0.000455885	93.4825
-0.00109543	79.6457
0.00517439	135.582

0.00227636	188.754
0.000596436	63.0745
0.000295123	40.6211

0.00359276	178.433
0.000833583	74.9956
0.000785632	73.177

0.00242702	126.007
-0.00230485	82.9439
0.000818024	111.366

0.00178512	143.213
-0.00178751	-50.4843
0.00322812	221.957

0.00243449	170.889
0.0032838	216.356
-0.000118612	35.9585

0.0043424	148.967
-5.39023e-05	77.5461
-0.00164788	51.6514

-0.00328154	-263.031
0.000813314	57.2069
0.00492258	376.888

-0.00120285	-26.3865
0.0044562	265.746
0.00152739	114.843

0.00189794	112.661
-5.86984e-05	75.0113
0.00337192	141.064

0.00124984	104.077
-0.00100445	-50.2988
0.00271706	205.881

0.00327874	238.383
-0.00322662	-144.822
0.00479913	59.5554
0.00157447	127.334

0.00354473	237.894
-0.00152518	-67.4161
0.00317683	216.405

0.000311347	78.0014
0.000559264	84.0837
0.00485056	188.503

-0.00136744	56.4452
0.00505856	171.382
0.00253961	126.329

0.00230402	155.378
-0.00337937	-177.576
0.00361313	232.639

-0.00181287	14.8542
0.00398954	177.84
0.000902198	91.1608

0.00182415	107.864
-0.00534346	70.0355
0.000292962	70.5421
0.00254296	140.814

0.00143676	102.602
0.00336409	171.64
-0.0012805	5.61022

0.000271441	91.0002
-0.0010016	84.9012
0.0039879	108.803

0.00347394	158.439
-0.000223401	55.9387
0.000445645	74.438

0.000615231	83.5422
0.00165819	121.511
0.00187315	129.354

0.00386237	164.717
-0.000354786	54.9741
-0.00242296	1.11472

0.00269471	184.773
0.000388203	42.0046
5.72633e-05	88.3789
0.0046764	131.028

-2.97619e-06	31.5852
0.00183205	119.565
0.00545857	197.971
-0.0139671	-32.3662

-0.000787928	-8.82618
0.00134885	78.3034
0.00469508	214.64

0.00281449	178.227
-0.00298346	-95.0307
0.0040778	238.05

0.00139084	109.334
0.000231553	-85.7353
-0.0064888	-189.003
0.00346381	266.295

0.00239791	178.311
0.0037182	262.06
-0.00303285	-163.315

0.00199735	140.85
-0.000322605	-29.7602
0.00340403	246.254

-0.00187078	8.73932
0.00439661	186.936
0.00161701	107.949

-0.00198798	-73.5994
0.00612125	382.336
2.84122e-05	40.1027

0.00389828	281.464
0.00202173	150.852
-0.00183759	-119.709

0.00404631	125.53
0.00183029	98.4442
-0.00392797	28.0493

0.00469167	341.542
0.000470843	68.8888
0.000175971	61.1184
0.0511654	1803.61
6.11779e-05	38.6081

0.00305491	167.546
-0.000504621	-32.7785
-0.0046256	-140.308
0.00398054	213.541

0.00101083	91.6212
0.0025346	129.304
0.000769954	85.7269

0.000875523	99.6935
0.00414391	169.766
0.000444788	90.4846

-0.00299437	-131.626
0.00298454	183.076
0.00182705	122.34

0.000513394	179.647
0.00985954	227.186
0.000553291	34.6309
0.00143248	97.6341

0.00411129	292.509
-0.00031792	23.0431
7.82143e-05	47.2223

0.00311308	175.23
0.000925982	100.342
-0.000458674	52.7519

0.00237241	116.705
0.00309556	128.659
-0.00429069	6.69123

-0.00125681	18.5185
-0.000129013	60.6365
0.0036855	202.573

0.00187483	117.872
-0.00116985	-20.2648
0.00398271	213.918

0.00477711	95.2304
0.000603755	75.8201
-0.00195251	63.9319

0.00520665	222.954
-0.000926656	35.5064
-0.00108399	30.7175

-0.00347461	-230.211
0.00179582	128.24
0.00416566	288.882

-0.000557634	10.9266
-0.00181037	-49.2137
0.00420018	240.887

-0.00052225	68.9632
0.0041191	204.7
0.00225549	150.242

0.00415357	215.896
0.000198359	48.6327
0.00163718	109.569

-0.000630304	48.9403
-0.00153055	20.9332
0.00428245	202.575

0.00338082	129.712
-0.000775678	90.8111
0.000924263	106.721

0.00235981	119.459
-0.00312334	50.9984
0.00447601	145.894

-0.00110773	-15.3988
0.00159848	115.556
0.00228579	148.73

0.00273598	138.33
0.00220562	125.398
-0.00390123	-24.0438

0.00180527	119.804
0.00146727	107.547
0.000667296	78.1839

-0.00275728	13.7302
0.00315858	149.571
0.000979066	99.5488

-0.000505157	23.2931
0.000185556	57.3322
0.00589429	336.771

0.00140123	96.808
0.00227465	162.005
-0.00017152	-17.4344

-0.00203919	62.205
-0.00111498	73.6034
0.00413267	138.246

0.00237299	140.786
0.00319528	167.341
6.12484e-05	66.6912

-0.00293428	-10.0334
0.013706	262.967
-0.00013909	54.2599
0.00496863	215.966

0.00537904	305.89
0.00232486	145.672
-0.00120991	-40.3166

0.00302993	152.718
-0.000775144	47.0037
0.000971971	95.5606

-0.000910338	-68.2486
0.00178257	127.518
0.00411289	296.037

0.00244193	165.374
-0.00406319	-244.406
0.00201368	153.955
0.0089816	497.361

-0.000664953	-13.7502
0.00285626	178.315
0.000891074	71.4456

0.00158098	121.193
-0.000930949	53.8592
0.00226833	139.722

-0.00338214	-34.7275
0.00331062	179.641
0.000926572	103.334

-0.00154914	-61.1101
0.00271876	161.003
0.00149701	97.4353

0.00135629	105.854
0.000927583	78.317
0.000970068	81.4136

-0.000645743	6.5033
0.000621799	81.8153
0.00250546	192.751

0.00349402	179.913
0.00211889	137.508
-0.00123292	33.8348

0.00028557	69.5422
0.00550843	241.142
0.00896659	310.295
0.000544594	77.8716

0.00423525	163.008
3.25958e-05	57.8175
0.00177126	101.387

0.00102494	88.4571
0.00328982	183.35
-0.000409011	28.6181

0.000413387	21.4235
0.00204187	144.863
0.000585048	36.2893


0.000903022	78.4909
0.00256557	147.602
-0.00272132	-72.5354
0.00365697	207.824

-0.00073159	95.9773
0.00169643	110.751
0.00122341	107.874

0.00321404	180.032
0.00204769	120.884
-0.00156281	-63.0384

0.00115474	85.3184
0.00373386	167.888
-0.00202938	-16.3667

-0.000406211	49.0315
-0.00186366	2.2334
0.00365149	179.889

0.00253778	177.599
-0.000861358	-64.1328
0.00479251	339.727

0.00214123	162.564
9.66332e-05	4.99368
0.00169065	129.051

0.000687585	90.9202
0.00146431	109.32
0.00353349	158.154

0.00158629	129.21
0.000495172	62.5207
0.00111663	100.777

-0.00223258	-69.9952
0.00422616	258.105
0.0027495	183.126

0.00182602	147.866
0.00156448	134.305
7.17195e-05	54.5402

-0.000999112	24.3696
0.00281723	138.726
0.00450441	189.272

-0.000275039	77.9125
0.00525229	159.251
0.000671792	91.8526

-0.000428752	-12.7769
0.00175133	144.84
0.00340741	263.848

-0.000787983	41.4803
0.00517483	214.388
0.000692461	84.4779


0.000911875	64.1746
0.000499474	35.193
0.00182033	143.174
0.0155765	925.013

0.000475141	57.6825
0.00342117	154.556
0.00048256	58.0483

0.00189664	112.759
-0.00124568	-5.35903
0.00259113	139.039

0.00354845	194.875
0.00274203	158.725
-0.00224992	-66.4576

-0.000875785	10.1341
0.00118835	101.675
0.0028276	174.18

-0.00228437	64.2655
0.00240099	123.982
0.00203406	119.304

0.000451827	80.6854
0.00374305	153.156
-0.0310578	-557.891
0.0032739	145.626

0.00228317	135.79
0.00165048	119.235
-0.000470038	63.5187

0.00305587	178.048
-0.00161128	-46.6382
0.00356549	202.884

0.0014816	99.9261
0.00216225	143.93
0.00051869	39.3293

-0.00199228	44.4424
0.00261063	127.843
0.0029817	134.554

0.00104255	79.8769
-0.00150472	-72.7711
0.00425961	274.007


-0.00303158	75.2265
0.0039021	110.265
0.00179368	99.61

0.00362976	183.801
0.000376878	73.5091
-0.00207283	-9.66664

0.00270017	179.51
-0.00181293	-72.8533
0.00118189	94.7049

0.0031291	123.877
0.00327723	125.468
-0.00112385	78.4301

0.00239927	136.845
0.00227824	132.887
-0.000788753	29.0837

-0.000333466	81.336
0.00296226	111.035
0.00171635	99.8085

0.0005173	70.9269
0.0031055	218.339
0.000732648	83.5348

0.000351088	69.8299
0.00511881	108.197
-0.0034099	67.2417
0.000624452	72.4791

3.68187e-05	20.8186
0.000108383	21.9929
0.000451482	45.7688
0.00499578	327.397

-0.00168324	13.1654
0.00415421	165.55
0.000522845	70.822

0.00273808	199.647
0.00134113	97.3066
0.000146216	-42.5671
-0.0114085	-615.759

-0.00112198	75.486
0.00263089	115.562
0.00456814	136.247

0.00011037	100.097
0.000357293	101.584
0.0021407	112.311

0.00328267	116.978
0.00161177	107.656
0.00053731	101.661

-0.00123194	-20.3044
0.0035781	207.51
0.000170785	46.3355

0.0018214	126.877
0.00224655	144.319
-0.00305037	-71.6123

-0.00132627	79.3978
0.00180286	100.809
0.00381284	114.564

0.00493861	193.353
-0.00136074	30.7474
0.00232979	126.065

-0.00435914	-288.153
0.00168747	146.832
0.00307128	246.122

0.00257639	116.737
-0.00254503	51.8497
0.00302967	122.489

0.00383132	261.942
-0.00126922	-77.5489
0.00280128	194.067

-0.00208444	37.1284
0.00179997	100.203
0.00295835	119.013

-0.00315222	-53.3036
0.00133371	114.896
0.00262195	163.168

0.00354478	209.235
0.00226071	153.213
-0.00288681	-72.0788

0.00490531	389.327
3.81653e-05	27.3041
-0.00173947	-105.105

0.000584142	72.5836
0.00461946	166.616
-0.00301886	-11.291

0.00138861	116.778
0.00486255	277.403
-0.00102828	5.39128

0.000999411	86.2737
0.00218302	146.025
0.000325791	52.8128

0.00104459	84.6453
-0.000846374	14.9969
0.00260058	142.224

0.000279551	39.6003
0.00318827	202.891
0.000135109	32.0068

0.000138663	51.8712
0.0016921	122.593
0.00172865	124.213

0.00283793	119.066
-0.00107201	65.7147
0.0026378	116.346

0.00154531	119.716
-0.00323909	-219.971
0.00419584	309.314

0.000580102	86.967
0.00266403	96.3716
0.00187859	92.8264

0.00144964	132.925
0.000446502	66.963
0.00116216	114.819

-0.00132939	-16.6291
0.00366671	196.313
0.000632133	67.0823

0.00278807	160.604
-0.00128649	-20.0014
0.00530031	272.33

0.00251353	156.799
0.000908415	80.0139
-0.0010018	20.2401
0.00600573	156.661

0.00192049	97.2874
-0.00164583	72.3526
0.00314162	105.828

0.00420044	223.502
0.000425009	65.7923
0.000257271	58.8361

0.0018476	141.608
0.000869485	87.9499
0.000104688	45.5041

0.000290017	72.7017
-0.00268147	-27.9324
0.00499531	232.383

0.000737755	76.5928
0.00198084	117.463
0.00148985	101.294

0.00256918	132.356
0.00158961	111.45
-0.00274487	18.8252

0.00369432	138.697
0.000483438	71.7
-0.000428998	52.6415

0.00171941	136.65
0.000442066	56.2276
0.00299723	218.536

0.00108995	94.4478
0.0032865	167.745
-0.000544414	40.2208

0.00197785	93.1266
0.00240709	95.9297
-0.00213791	66.2574

-0.00128225	30.3685
0.00378979	196.236
0.00161275	125.09

0.00065949	62.9257
-0.00154494	-67.2664
0.00417785	272.321

0.00212522	118.737
0.00278954	125.142
-0.00394185	60.2779

-0.000873636	18.2552
0.00404938	202.661
0.000760398	79.5723

0.00297332	209.178
0.000555528	46.1344
0.00127519	95.1023

0.00212798	116.051
0.00438764	207.627
-0.00131834	-23.2901

0.00418148	256.388
-0.000592963	9.25075
0.003285	161.832
-0.00119028	115.509

-0.00240998	-56.8499
0.00536433	246.983
0.00114123	82.001

-0.00115933	-3.60484
0.00195792	103.085
0.00352386	156.548

-5.31077e-05	-11.189
0.00250684	180.802
0.00179454	127.872

-0.00121156	-92.6231
0.00208829	159.219
0.00564442	425.511
0.00398833	314.853

0.0035115	183.092
-0.0016881	-38.0641
0.000149547	40.1675

0.00482554	184.448
-0.0021105	-1.50115
0.000788779	76.2464

0.000264957	70.4222
-0.00214438	-72.1129
0.00277106	219.548
0.00259558	212.884

0.00242417	104.935
-0.000326309	75.3485
0.000326746	82.3778

0.00382332	119.387
-0.00148957	71.6649
-0.00143466	72.1575

-0.00381238	-72.2563
0.00184478	143.213
0.00312803	192.037

0.00261059	173.672
-0.00141558	-84.0145
0.0015327	105.155

0.00107599	91.4571
0.00259287	138.555
-0.00277613	-27.7642

0.000565426	69.1454
0.00379271	233.686
-0.00015941	32.5693

0.000500312	74.263
0.00182583	157.13
9.58423e-07	44.0015

0.000569605	66.431
0.00540717	280.603
-0.00331742	-105.316

0.00572743	336.896
4.87361e-05	27.2714
-0.00064412	-10.7006

0.00199926	147.298
0.00184351	137.831
-0.0016713	-89.5785

-4.92183e-05	-16.3444
-0.00519392	-138.589
0.00116	102.46
0.00138827	108.832
0.00287919	205.336

-0.000625486	96.3152
0.000785407	101.714
0.00428251	115.099

0.00360752	127.005
-0.000738591	100.063
-0.00071896	100.186

-0.000145123	6.5549
0.000481219	55.794
0.00465825	376.32

0.00168737	132.698
0.001413	120.847
0.000105362	63.3825

-0.000674376	65.3244
0.0036646	81.2176
-0.000344659	66.5304

0.00274039	233.807
-3.75512e-05	22.9044
-0.000504364	-12.3103

-0.00340644	-4.06562
0.00443665	191.989
0.00264634	147.245

0.0022838	153.969
-0.000605772	-43.8685
0.00376389	256.766

0.00152048	119.417
-0.00123715	-85.1808
0.00461059	351.227

-0.000288965	31.4228
-0.000933931	-0.492432
0.00294633	193.88

-0.000516495	70.7162
0.000410974	80.9111
0.00227325	101.361

0.00363578	247.787
-0.000556282	5.21788
0.00637958	317.416
0.00224439	166.247

0.00554005	136.995
-0.000618835	60.0631
-0.000630837	59.9147

-0.00192928	-113.003
0.000986693	98.721
0.00545207	421.695

0.00171655	132.105
-0.00193889	41.1801
0.00235193	147.99

0.00183689	108.327
0.000150432	83.5747
0.00262275	119.883

0.00317348	234.839
-0.0035476	-168.743
0.00228924	182.116

0.00373805	170.082
0.00146829	112.372
-0.000474788	62.8995

-0.000121443	51.6683
-0.00138396	13.1673
0.00453538	194.205

0.00160983	124.373
-0.0016938	-57.8384
0.00301524	238.618
0.0147561	478.23

0.0017682	113.323
-0.000653912	9.0659
0.0020086	123.841

-0.00387185	-284.39
0.00209691	47.2943
0.00181104	139.994
0.00434687	338.189

0.00228088	163.683
0.00169898	127.776
-0.00297651	-164.017

-0.000600969	7.94322
0.000322968	57.7476
0.00409512	259.555

0.00373265	320.157
0.00246623	221.777
-0.0037391	-266.511

-0.00187053	-74.262
0.00360056	225.451
0.000656903	64.4636

-0.00174421	1.60509
0.00161365	127.764
0.00366805	204.946


0.0023746	123.602
0.00176878	114.313
-0.000470927	79.9294

0.00481483	207.724
-0.00204555	-10.2978
0.000995898	86.3918

-0.000203142	94.9272
0.00137603	102.254
0.00102899	100.644

0.00409929	194.91
-0.00262139	-55.9628
0.00161756	102.349

0.0020641	136.504
-0.000551306	6.3161
-0.0022961	-66.3715
0.00129267	98.992

0.00465902	327.491
0.00801503	398.822
-0.000623352	-24.586
-0.00144081	-78.099

-0.00165626	55.4792
-0.000170661	77.1092
0.00298083	122.957

-0.0029504	54.5461
0.000506764	95.6633
0.00543924	154.318

0.00206009	107.939
0.0030745	123.78
-0.00127673	55.8831

0.00162926	113.914
-0.00231337	-51.5362
0.00425734	224.43

0.00509714	239.554
6.02453e-05	97.4348
-0.00250284	25.0738

0.00275657	126.06
0.00464318	136.618
-0.00212969	47.1137
0.00288316	124.453

-0.00186182	39.7735
0.00269039	154.372
0.00292089	160.139

0.00290276	149.735
0.00387925	170.591
-0.00120363	62.1779

0.00172536	125.888
0.000674181	42.285
0.00161301	118.038

-0.00321275	-74.9259
0.0036179	200.235
0.000945189	92.6433

-0.00120421	-43.4713
0.00511803	357.616
0.00272054	205.756

0.00100296	86.2263
0.00347908	218.663
-0.00237043	-93.3206

-0.00091626	5.51487
0.00549726	290.963
-0.00176695	-32.1199

0.00138679	105.88
0.00161094	122.397
0.00112238	88.2424

0.00462449	164.189
0.00059167	91.4404
-0.000527302	71.2523

0.00430882	338.843
-0.00130108	-74.0875
-0.00046781	-12.8186

-0.00122528	-32.3347
0.00160748	103.464
0.00388472	210.875
-0.00887945	-375.074

-0.000760382	-9.76401
0.00229335	161.051
0.00108976	93.9942


0.0048314	101.128
-0.000857352	77.3633
-0.000485849	78.9154

-0.00245426	88.682
0.00451127	114.036
0.00152054	103.149

0.00196322	177.494
-0.0024728	-175.684
0.00212969	191.987

9.14988e-05	15.7165
0.00120219	94.1861
0.00330723	241.416

0.00574629	255.847
0.00158562	104.836
-0.00228127	-35.6336

0.00326567	114.845
-3.03992e-05	79.7014
0.000737845	87.8931

-0.000818247	-44.8317
0.00156388	117.949
0.00441364	311.889

-0.00201651	-69.9034
0.00200893	133.924
0.002878	177.758

0.00224787	120.918
0.00199262	112.489
-0.000778079	19.462

-0.00141823	-95.5134
0.00384693	262.753
0.000966046	67.3795

0.00507818	394.878
0.00246052	194.404
-0.0017198	-128.429

0.00285408	121.071
0.00498157	139.673
-0.00260393	73.3622

0.000601892	79.2319
-0.00119107	18.7611
0.00313476	165.087

-0.000820006	70.261
0.00139455	105.864
0.00254066	124.27

0.000828249	45.676
0.00342104	222.064
-0.00118842	-90.116

0.00218585	119.545
0.00109497	94.8282
0.000863223	89.586

-0.000885445	-24.6189
0.00624326	390.639
0.00031157	45.4549

0.00333131	167.869
-0.00176779	-68.2535
0.00165733	90.49

0.00130194	104.185
0.00602379	262.386
-0.00210479	-9.74625

0.00283702	194.799
0.00226186	158.481
-0.0030206	-179.137

0.000753088	94.3667
9.02043e-05	84.8722
0.00399563	140.91

-0.00180646	37.8526
0.000312087	91.562
0.0031904	164.408


0.0029457	133.635
0.00337437	142.859
-0.000768278	54.1097

-0.00122112	24.6043
0.00189553	127.155
0.0010133	98.1873

0.00241563	123.62
0.00143542	111.998
-0.000751619	86.0606

-0.000374294	35.6326
0.00192949	149.256
0.00239022	172.035

-0.00082849	-15.672
-0.00231416	-112.649
0.00450469	340.163
0.0230702	1119.59

0.00374645	315.567
-0.00115251	-76.3275
0.00133504	123.39

-0.00180093	-127.575
0.000508757	42.6682
0.00510619	379.263

0.00492759	202.275
-0.00088091	70.0895
-0.000207522	85.4223

-0.000354698	-6.98754
0.00156212	120.883
0.00163793	125.654

0.000391166	31.8876
-0.00224779	-120.178
0.00317528	193.636

0.00300813	189.675
-0.0017801	-62.7316
0.00201103	137.376

0.00497452	371.51
0.0011462	88.4272
-6.87856e-05	-1.9116

0.00296748	162.753
0.00143768	100.08
-0.000139703	35.242

0.00174088	118.991
0.000800882	89.8177
0.00236419	138.569

-0.00126684	-87.474
0.00297984	241.298
-0.000605455	-34.5463

0.00396696	336.845
-0.00260679	-182.842
0.00228392	204.78

0.00274144	143.902
0.00072671	93.0404
0.00125438	106.39

-0.00371191	1.90222
0.00320192	129.783
0.00219275	111.126

-0.0003557	81.4342
0.00335331	157.3
0.00130261	115.379

0.00182247	165.586
-0.000130414	32.2581
0.00196233	176.038

0.00251021	196.909
-0.000929859	-62.718
-0.00132823	95.2757
0.00907807	253.874

0.00113315	101.186
0.00197953	162.251
0.000444048	53.273

0.00159992	99.2719
-0.000118133	62.0185
0.00428362	157.541

-0.00114023	52.4219
0.00114222	99.7629
0.00442415	171.037
0.00482946	171.671

0.00167146	156.627
0.00293578	259.374
-0.000524532	-17.8103

-0.00293757	11.5857
0.0040235	119.162
0.00204981	88.6637

0.00230367	158.189
-0.00516323	107.119
0.00153554	123.534
0.000681543	54.6164

-0.00209251	-39.9958
0.00319483	158.525
0.00347873	169.179

0.000710843	80.2741
0.00235259	122.643
0.000126775	65.3288

0.00436417	162.292
-0.00181074	43.3354
0.00294511	134.977

0.00322216	120.168
0.00187751	102.5
-0.000781061	67.5477

-0.00151613	-109.353
-0.000872508	-57.9748
0.00375394	297.644

0.000881056	101.605
-0.00221093	36.4227
0.00331326	152.925

-0.000868948	-13.9852
0.00410886	234.942
-5.19046e-05	27.2258

0.00610372	402.776
-0.00254302	-131.972
0.000958067	84.7807

-0.000759691	10.545
0.000742641	88.445
0.00324826	217.863

-0.000704726	-16.6717
-0.000854414	-24.6485
0.0056305	341.956

0.00667733	367.026
-0.00612702	90.8734
0.000500558	70.4471
-0.000708762	0.0145424

0.00463973	228.981
-0.00664633	-189.632
0.00128868	88.5948
0.00077706	58.878

-0.000770457	42.7867
-0.000967237	69.1707
0.00697881	210.05
0.00285225	180.441

0.00254909	97.3606
-0.000943773	82.0548
0.00129194	91.8524

-0.00271845	-182.187
0.00306537	219.604
0.00170635	125.547


0.00115247	87.6072
0.00124476	91.9271
0.00128626	93.791

0.00454467	97.6335
-0.000306062	79.7859
0.00135277	85.8888

-0.00300258	68.0674
0.0020096	88.5875
0.00383265	96.0519

-0.0012239	42.4888
